# IsPeriodic    : True
# Period        : 0.471223 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.40054 1.654 0.467 0.272 0.181 0.277 0.277
0.401482 1.662 0.470 0.273 0.181 0.276 0.276
0.402424 1.669 0.471 0.277 0.181 0.276 0.276
0.403367 1.679 0.474 0.279 0.181 0.273 0.273
0.404309 1.686 0.476 0.280 0.180 0.270 0.270
0.405252 1.692 0.477 0.282 0.180 0.266 0.266
0.406194 1.698 0.479 0.284 0.179 0.261 0.261
0.407137 1.704 0.480 0.286 0.177 0.255 0.255
0.408079 1.709 0.480 0.286 0.177 0.249 0.249
0.409022 1.712 0.480 0.286 0.174 0.242 0.242
0.409964 1.713 0.479 0.284 0.172 0.234 0.234
0.410906 1.713 0.476 0.283 0.169 0.226 0.226
0.411849 1.710 0.473 0.280 0.166 0.217 0.217
0.412791 1.707 0.468 0.277 0.161 0.207 0.207
0.413734 1.701 0.463 0.272 0.157 0.197 0.197
0.414676 1.694 0.457 0.267 0.152 0.185 0.185
0.415619 1.685 0.449 0.260 0.146 0.174 0.174
0.416561 1.674 0.439 0.254 0.139 0.160 0.160
0.417504 1.662 0.428 0.245 0.133 0.147 0.147
0.418446 1.648 0.418 0.236 0.125 0.132 0.132
0.419388 1.633 0.404 0.226 0.116 0.116 0.116
0.420331 1.618 0.389 0.215 0.108 0.100 0.100
0.421273 1.600 0.374 0.203 0.098 0.082 0.082
0.422216 1.582 0.356 0.190 0.088 0.063 0.063
0.423158 1.562 0.338 0.177 0.077 0.044 0.044
0.424101 1.541 0.319 0.162 0.065 0.024 0.024
0.425043 1.518 0.298 0.146 0.053 0.004 0.004
0.425986 1.492 0.274 0.129 0.039 -0.018 -0.018
0.426928 1.467 0.252 0.111 0.026 -0.040 -0.040
0.42787 1.438 0.226 0.092 0.012 -0.061 -0.061
0.428813 1.407 0.199 0.072 -0.003 -0.083 -0.083
0.429755 1.376 0.171 0.051 -0.019 -0.106 -0.106
0.430698 1.341 0.142 0.029 -0.035 -0.127 -0.127
0.43164 1.304 0.111 0.006 -0.052 -0.150 -0.150
0.432583 1.267 0.079 -0.018 -0.070 -0.171 -0.171
0.433525 1.229 0.047 -0.044 -0.087 -0.193 -0.193
0.434468 1.188 0.012 -0.070 -0.107 -0.214 -0.214
0.43541 1.147 -0.024 -0.096 -0.126 -0.234 -0.234
0.436352 1.105 -0.061 -0.125 -0.147 -0.254 -0.254
0.437295 1.062 -0.099 -0.153 -0.167 -0.274 -0.274
0.438237 1.018 -0.138 -0.182 -0.188 -0.292 -0.292
0.43918 0.976 -0.178 -0.213 -0.210 -0.311 -0.311
0.440122 0.933 -0.220 -0.243 -0.233 -0.328 -0.328
0.441065 0.891 -0.262 -0.274 -0.256 -0.344 -0.344
0.442007 0.849 -0.305 -0.305 -0.279 -0.360 -0.360
0.44295 0.808 -0.349 -0.337 -0.302 -0.375 -0.375
0.443892 0.767 -0.390 -0.367 -0.325 -0.389 -0.389
0.444835 0.727 -0.434 -0.398 -0.348 -0.402 -0.402
0.445777 0.690 -0.476 -0.428 -0.371 -0.415 -0.415
0.446719 0.652 -0.516 -0.456 -0.393 -0.427 -0.427
0.447662 0.617 -0.555 -0.485 -0.414 -0.438 -0.438
0.448604 0.583 -0.592 -0.511 -0.433 -0.450 -0.450
0.449547 0.550 -0.627 -0.536 -0.453 -0.461 -0.461
0.450489 0.520 -0.660 -0.559 -0.471 -0.471 -0.471
0.451432 0.491 -0.691 -0.583 -0.488 -0.480 -0.480
0.452374 0.465 -0.721 -0.603 -0.505 -0.489 -0.489
0.453317 0.440 -0.750 -0.623 -0.520 -0.497 -0.497
0.454259 0.415 -0.776 -0.642 -0.534 -0.505 -0.505
0.455201 0.393 -0.802 -0.659 -0.548 -0.512 -0.512
0.456144 0.371 -0.824 -0.677 -0.560 -0.518 -0.518
0.457086 0.350 -0.847 -0.692 -0.573 -0.524 -0.524
0.458029 0.332 -0.869 -0.708 -0.584 -0.530 -0.530
0.458971 0.314 -0.889 -0.722 -0.595 -0.534 -0.534
0.459914 0.297 -0.907 -0.735 -0.605 -0.537 -0.537
0.460856 0.281 -0.925 -0.747 -0.615 -0.540 -0.540
0.461799 0.267 -0.941 -0.759 -0.624 -0.543 -0.543
0.462741 0.253 -0.956 -0.769 -0.632 -0.545 -0.545
0.463683 0.241 -0.970 -0.779 -0.639 -0.547 -0.547
0.464626 0.231 -0.981 -0.788 -0.646 -0.548 -0.548
0.465568 0.221 -0.992 -0.794 -0.652 -0.549 -0.549
0.466511 0.214 -0.999 -0.801 -0.656 -0.550 -0.550
0.467453 0.208 -1.007 -0.805 -0.659 -0.550 -0.550
0.468396 0.203 -1.011 -0.809 -0.663 -0.551 -0.551
0.469338 0.200 -1.014 -0.811 -0.664 -0.551 -0.551
0.470281 0.199 -1.016 -0.812 -0.665 -0.551 -0.551
