# IsPeriodic    : True
# Period        : 0.334870 days
# Normalization : <g_mag>=0
# 
# Phase u_mag  g_mag  r_mag  i_mag  z_mag  y_mag
0.286649 0.974 -0.157 -0.157 -0.125 -0.068 -0.068
0.287318 0.971 -0.160 -0.159 -0.126 -0.069 -0.069
0.287988 0.968 -0.163 -0.160 -0.127 -0.070 -0.070
0.288658 0.965 -0.167 -0.162 -0.128 -0.071 -0.071
0.289328 0.962 -0.170 -0.164 -0.129 -0.072 -0.072
0.289997 0.960 -0.173 -0.166 -0.130 -0.073 -0.073
0.290667 0.957 -0.176 -0.167 -0.131 -0.074 -0.074
0.291337 0.955 -0.178 -0.169 -0.132 -0.075 -0.075
0.292007 0.952 -0.181 -0.170 -0.132 -0.076 -0.076
0.292676 0.950 -0.184 -0.172 -0.133 -0.077 -0.077
0.293346 0.947 -0.186 -0.174 -0.134 -0.078 -0.078
0.294016 0.945 -0.189 -0.175 -0.135 -0.078 -0.078
0.294686 0.943 -0.191 -0.177 -0.136 -0.079 -0.079
0.295355 0.941 -0.193 -0.179 -0.137 -0.080 -0.080
0.296025 0.939 -0.196 -0.180 -0.138 -0.080 -0.080
0.296695 0.936 -0.197 -0.182 -0.139 -0.081 -0.081
0.297365 0.934 -0.200 -0.183 -0.139 -0.082 -0.082
0.298034 0.933 -0.202 -0.185 -0.140 -0.083 -0.083
0.298704 0.930 -0.203 -0.186 -0.141 -0.083 -0.083
0.299374 0.928 -0.205 -0.188 -0.142 -0.084 -0.084
0.300044 0.926 -0.207 -0.189 -0.143 -0.085 -0.085
0.300713 0.925 -0.209 -0.191 -0.144 -0.085 -0.085
0.301383 0.923 -0.211 -0.192 -0.144 -0.086 -0.086
0.302053 0.921 -0.212 -0.194 -0.145 -0.086 -0.086
0.302722 0.919 -0.214 -0.195 -0.146 -0.087 -0.087
0.303392 0.918 -0.215 -0.197 -0.146 -0.088 -0.088
0.304062 0.916 -0.216 -0.198 -0.147 -0.088 -0.088
0.304732 0.915 -0.218 -0.199 -0.148 -0.089 -0.089
0.305401 0.913 -0.219 -0.201 -0.149 -0.089 -0.089
0.306071 0.912 -0.220 -0.202 -0.149 -0.090 -0.090
0.306741 0.911 -0.221 -0.203 -0.150 -0.091 -0.091
0.307411 0.909 -0.222 -0.204 -0.151 -0.091 -0.091
0.30808 0.908 -0.223 -0.206 -0.151 -0.092 -0.092
0.30875 0.907 -0.224 -0.207 -0.152 -0.092 -0.092
0.30942 0.905 -0.225 -0.208 -0.152 -0.093 -0.093
0.31009 0.905 -0.226 -0.209 -0.153 -0.093 -0.093
0.310759 0.904 -0.227 -0.210 -0.154 -0.094 -0.094
0.311429 0.902 -0.228 -0.210 -0.154 -0.094 -0.094
0.312099 0.901 -0.229 -0.211 -0.155 -0.095 -0.095
0.312769 0.900 -0.230 -0.212 -0.156 -0.096 -0.096
0.313438 0.899 -0.230 -0.213 -0.156 -0.096 -0.096
0.314108 0.898 -0.231 -0.214 -0.157 -0.096 -0.096
0.314778 0.898 -0.232 -0.215 -0.157 -0.097 -0.097
0.315448 0.897 -0.233 -0.215 -0.158 -0.098 -0.098
0.316117 0.896 -0.234 -0.216 -0.158 -0.098 -0.098
0.316787 0.895 -0.235 -0.217 -0.159 -0.099 -0.099
0.317457 0.895 -0.235 -0.217 -0.159 -0.099 -0.099
0.318126 0.894 -0.236 -0.218 -0.160 -0.099 -0.099
0.318796 0.893 -0.237 -0.218 -0.160 -0.100 -0.100
0.319466 0.892 -0.237 -0.219 -0.160 -0.100 -0.100
0.320136 0.892 -0.238 -0.219 -0.161 -0.101 -0.101
0.320805 0.891 -0.238 -0.220 -0.161 -0.101 -0.101
0.321475 0.891 -0.239 -0.220 -0.161 -0.101 -0.101
0.322145 0.890 -0.239 -0.220 -0.162 -0.102 -0.102
0.322815 0.890 -0.239 -0.221 -0.162 -0.102 -0.102
0.323484 0.889 -0.240 -0.221 -0.163 -0.102 -0.102
0.324154 0.889 -0.240 -0.221 -0.163 -0.103 -0.103
0.324824 0.888 -0.241 -0.221 -0.163 -0.103 -0.103
0.325494 0.888 -0.241 -0.222 -0.163 -0.103 -0.103
0.326163 0.887 -0.241 -0.222 -0.164 -0.103 -0.103
0.326833 0.887 -0.242 -0.222 -0.164 -0.104 -0.104
0.327503 0.887 -0.242 -0.222 -0.164 -0.104 -0.104
0.328173 0.886 -0.242 -0.222 -0.164 -0.104 -0.104
0.328842 0.886 -0.243 -0.222 -0.164 -0.104 -0.104
0.329512 0.886 -0.243 -0.222 -0.165 -0.104 -0.104
0.330182 0.886 -0.243 -0.222 -0.165 -0.105 -0.105
0.330852 0.885 -0.244 -0.222 -0.165 -0.105 -0.105
0.331521 0.885 -0.244 -0.222 -0.165 -0.105 -0.105
0.332191 0.885 -0.244 -0.222 -0.165 -0.105 -0.105
0.332861 0.885 -0.244 -0.222 -0.165 -0.105 -0.105
0.333531 0.885 -0.244 -0.222 -0.165 -0.105 -0.105
0.3342 0.885 -0.244 -0.222 -0.165 -0.105 -0.105
